0.033113112148259106482		-inf
0.033884415613920255972		-inf
0.034673685045253165027		-inf
0.035481338923357544357		-inf
0.036307805477010131334		-inf
0.037153522909717254241		-inf
0.038018939632056117373		-inf
0.038904514499428062557		-inf
0.039810717055349727211		-inf
0.040738027780411273371		-inf
0.041686938347033540564		-inf
0.042657951880159264424		-inf
0.043651583224016597684		-inf
0.044668359215096313519		-inf
0.04570881896148750595		-inf
0.04677351412871982167		-inf
0.047863009232263831194		-inf
0.048977881936844616662		-inf
0.050118723362727227166		-inf
0.051286138399136482757		-inf
0.052480746024977258102		-inf
0.053703179637025276472		-inf
0.054954087385762455387		-inf
0.056234132519034911446		-inf
0.057543993733715693983		-inf
0.058884365535558896854		-inf
0.060255958607435773644		-inf
0.061659500186148213929		-inf
0.063095734448019330509		-15.940960743044724879
0.064565422903465549687		-inf
0.06606934480075959959		-inf
0.067608297539198183856		-inf
0.069183097091893644426		-inf
0.070794578438413788279		-inf
0.072443596007499000411		-inf
0.074131024130091746627		-inf
0.075857757502918371495		-15.938221591780513009
0.077624711662869175233		-inf
0.079432823472428151779		-inf
0.081283051616409918161		-inf
0.083176377110267096793		-inf
0.08511380382023764346		-inf
0.087096358995608066933		-inf
0.089125093813374550722		-inf
0.091201083935590968044		-inf
0.093325430079699109309		-inf
0.095499258602143588526		-inf
0.097723722095581069813		-inf
0.10000000000000000555		-inf
0.10232929922807541823		-inf
0.10471285480508994714		-inf
0.10715193052376063843		-inf
0.10964781961431850632		-inf
0.11220184543019634527		-inf
0.1148153621496882798		-inf
0.11748975549395294926		-inf
0.12022644346174128638		-inf
0.12302687708123814792		-inf
0.12589254117941672817		-inf
0.12882495516931338764		-inf
0.1318256738556407015		-inf
0.13489628825916535892		-inf
0.13803842646028849361		-inf
0.14125375446227542153		-inf
0.14454397707459273881		-inf
0.14791083881682073886		-inf
0.15135612484362082064		-inf
0.15488166189124813465		-inf
0.15848931924611134314		-inf
0.16218100973589300029		-inf
0.16595869074375607655		-inf
0.16982436524617444684		-inf
0.17378008287493754147		-inf
0.17782794100389229253		-15.916547005941042769
0.18197008586099833183		-inf
0.18620871366628674592		-inf
0.19054607179632471192		-inf
0.19498445997580451938		-15.912937190496469597
0.19952623149688797355		-inf
0.20417379446695294032		-inf
0.20892961308540394794		-inf
0.21379620895022322102		-inf
0.21877616239495525918		-inf
0.2238721138568339486		-inf
0.22908676527677729329		-inf
0.23442288153199219991		-inf
0.23988329190194904172		-inf
0.24547089156850304681		-inf
0.25118864315095801309		-inf
0.25703957827688639348		-inf
0.26302679918953819627		-inf
0.26915348039269154645		-15.897453954630821116
0.27542287033381662731		-inf
0.28183829312644537168		-inf
0.28840315031266061663		-15.893467906669327405
0.29512092266663858542		-inf
0.30199517204020159822		-inf
0.30902954325135906233		-inf
0.31622776601683794118		-inf
0.32359365692962827055		-inf
0.33113112148259110645		-inf
0.33884415613920254584		-inf
0.34673685045253166415		-inf
0.35481338923357547133		-inf
0.36307805477010135498		-inf
0.37153522909717251466		-inf
0.38018939632056120148		-inf
0.38904514499428061169		-inf
0.39810717055349725824		-inf
0.40738027780411273371		-inf
0.41686938347033541952		-inf
0.42657951880159267199		-inf
0.43651583224016599072		-15.86324414913905656
0.44668359215096309356		-inf
0.45708818961487501786		-inf
0.46773514128719817506		-inf
0.47863009232263836745		-inf
0.48977881936844619437		-inf
0.50118723362727224391		-inf
0.51286138399136482757		-inf
0.52480746024977265041		-15.845601831852665242
0.53703179637025277859		-inf
0.54954087385762451223		-inf
0.56234132519034907283		-inf
0.57543993733715692596		-inf
0.58884365535558891303		-inf
0.60255958607435777807		-inf
0.6165950018614821948		-inf
0.63095734448019324958		-inf
0.64565422903465552462		-inf
0.6606934480075959959		-inf
0.67608297539198181081		-inf
0.69183097091893652753		-inf
0.70794578438413791055		-inf
0.72443596007499011513		-inf
0.74131024130091749402		-inf
0.75857757502918377046		-inf
0.77624711662869172457		-inf
0.79432823472428149003		-inf
0.81283051616409929263		-inf
0.83176377110267096793		-inf
0.8511380382023764346		-inf
0.87096358995608058606		-inf
0.89125093813374556273		-inf
0.9120108393559097637		-inf
0.93325430079699100983		-inf
0.95499258602143599628		-inf
0.97723722095581067038		-inf
1		-inf
1.023292992280754099		-inf
1.0471285480508996102		-15.746871924055044545
1.071519305237606412		-inf
1.096478196143185091		-15.738034356051226581
1.1220184543019633416		-15.733493242781111832
1.1481536214968828258		-15.728869327003151213
1.1748975549395295204		-inf
1.202264434617412947		-inf
1.2302687708123816179		-inf
1.2589254117941672817		-inf
1.2882495516931340429		-15.704476443737926061
1.318256738556407015		-inf
1.3489628825916535337		-15.69410940054897452
1.3803842646028847696		-inf
1.4125375446227543819		-inf
1.4454397707459274436		-inf
1.4791083881682074441		-inf
1.5135612484362082064		-inf
1.5488166189124812355		-15.660840722696597993
1.5848931924611133759		-15.654973459488537912
1.6218100973589300029		-inf
1.6595869074375606544		-inf
1.6982436524617443574		-inf
1.7378008287493753592		-inf
1.7782794100389227587		-inf
1.8197008586099834293		-inf
1.8620871366628675148		-inf
1.9054607179632472302		-inf
1.9498445997580453604		-inf
1.9952623149688795134		-15.892144576454885652
2.0417379446695291811		-15.885237385300051471
2.0892961308540396459		-inf
2.1379620895022322102		-inf
2.1877616239495525363		-inf
2.2387211385683394305		-inf
2.2908676527677731549		-15.849293152509083882
2.3442288153199219991		-15.841826077007389983
2.3988329190194903617		-inf
2.454708915685030135		-inf
2.5118864315095801309		-inf
2.5703957827688639348		-15.81105419201852591
2.6302679918953817406		-15.80314006035500185
2.6915348039269155755		-inf
2.7542287033381662731		-15.787054223741264991
2.8183829312644537168		-inf
2.8840315031266059442		-inf
2.9512092266663856321		-inf
3.0199517204020160932		-15.75388997542384395
3.0902954325135905123		-inf
3.1622776601683795228		-inf
3.2359365692962827055		-inf
3.3113112148259107315		-inf
3.3884415613920255694		-inf
3.4673685045253161974		-15.701854334040783456
3.5481338923357546022		-inf
3.6307805477010135498		-inf
3.7153522909717255907		-inf
3.8018939632056119038		-15.665812746677781675
3.890451449942806228		-inf
3.9810717055349726934		-inf
4.0738027780411272261		-inf
4.1686938347033537511		-inf
4.2657951880159261648		-inf
4.3651583224016592411		-inf
4.4668359215096309356		-15.901633643290685072
4.5708818961487507337		-15.892131904349763971
4.6773514128719817506		-inf
4.7863009232263831194		-inf
4.8977881936844616106		-15.863396435603203116
5.0118723362727228832		-15.85374837427291439
5.1286138399136484978		-inf
5.248074602497726282		-15.83436037743090985
5.3703179637025275639		-inf
5.4954087385762457885		-inf
5.6234132519034911724		-inf
5.7543993733715694816		-15.795271380051813637
5.8884365535558895743		-15.785444527763674571
6.0255958607435777807		-inf
6.1659500186148212819		-inf
6.3095734448019324958		-inf
6.4565422903465554683		-15.745967289557333046
6.606934480075960181		-inf
6.760829753919817442		-inf
6.9183097091893648312		-15.716219813911497027
7.0794578438413795496		-15.706283831711710164
7.2443596007499007072		-inf
7.4131024130091747182		-inf
7.5857757502918374826		-inf
7.7624711662869172457		-inf
7.9432823472428149003		-inf
8.1283051616409931484		-15.947551591925737569
8.3176377110267107895		-15.937573701687389516
8.5113803820237645681		-inf
8.7096358995608067488		-inf
8.9125093813374558493		-inf
9.1201083935590983032		-15.897632224171710291
9.3325430079699103203		-inf
9.5499258602143601848		-inf
9.7723722095581067038		-inf
10		-inf
10.23292992280754099		-inf
10.471285480508996102		-inf
10.715193052376063676		-inf
10.964781961431850021		-inf
11.220184543019634305		-inf
11.481536214968826926		-15.797675275731142719
11.748975549395295204		-inf
12.022644346174129026		-inf
12.302687708123816179		-inf
12.589254117941672817		-15.757678276911176951
12.882495516931339097		-inf
13.18256738556407015		-15.737678939342758966
13.48962882591653667		-inf
13.803842646028847696		-inf
14.125375446227543819		-inf
14.454397707459275324		-inf
14.791083881682073553		-inf
15.135612484362081176		-inf
15.488166189124813243		-inf
15.848931924611134647		-inf
16.218100973589301361		-15.948709713550545786
16.595869074375606544		-inf
16.982436524617444462		-inf
17.378008287493756256		-15.918709740526914231
17.782794100389228475		-inf
18.197008586099833849		-inf
18.620871366628673371		-15.888709749291903606
19.054607179632473191		-15.878709750542975954
19.498445997580454048		-inf
19.952623149688797355		-inf
20.4173794466952927		-inf
20.892961308540396459		-inf
21.379620895022320326		-inf
21.87761623949552714		-inf
22.387211385683396969		-inf
22.908676527677730661		-inf
23.442288153199221767		-15.788709752818290255
23.988329190194903617		-inf
24.547089156850304903		-15.768709752837441584
25.118864315095802198		-inf
25.703957827688636684		-15.748709752843945253
26.302679918953817406		-inf
26.91534803926915842		-inf
27.542287033381665395		-inf
28.183829312644537168		-inf
28.840315031266058554		-inf
29.512092266663856321		-15.688709752846861534
30.199517204020160932		-inf
30.902954325135905123		-inf
31.622776601683792563		-inf
32.359365692962825278		-inf
33.113112148259112644		-15.939739748510907802
33.884415613920253918		-15.929739748510908015
34.673685045253165526		-inf
35.481338923357547799		-15.909739748510908441
36.307805477010134609		-inf
37.153522909717253242		-inf
38.018939632056117262		-15.879739748510909081
38.904514499428060503		-15.869739748510909294
39.810717055349726934		-inf
40.738027780411272261		-inf
41.686938347033539287		-inf
42.657951880159266977		-15.829739748510910147
43.65158322401659774		-inf
44.668359215096309356		-15.809739748510908797
45.708818961487502008		-inf
46.773514128719817506		-inf
47.863009232263834747		-inf
48.977881936844617883		-inf
50.118723362727230608		-inf
51.286138399136483201		-15.749739748510910076
52.480746024977257491		-inf
53.703179637025272086		-inf
54.954087385762456108		-15.719739748510908939
56.234132519034908171		-inf
57.543993733715694816		-inf
58.884365535558899296		-inf
60.255958607435772478		-inf
61.659500186148214596		-inf
63.095734448019321405		-inf
64.565422903465545801		-inf
66.069344800759594705		-15.940769744174890121
67.608297539198176196		-inf
69.183097091893642983		-inf
70.79457843841379372		-15.910769744174890761
72.443596007499010625		-15.900769744174890974
74.131024130091745405		-inf
75.857757502918374826		-inf
77.624711662869174233		-inf
79.432823472428154332		-inf
81.283051616409920825		-inf
83.176377110267097237		-15.840769744174890477
85.113803820237649234		-inf
87.09635899560805683		-inf
89.125093813374547835		-15.810769744174891116
91.201083935590972374		-inf
93.325430079699103203		-inf
95.499258602143598296		-inf
97.723722095581067038		-inf
100		-inf
102.32929922807541345		-inf
104.71285480508994681		-15.740769744174890832
107.15193052376064031		-inf
109.64781961431850732		-inf
112.20184543019634305		-inf
114.81536214968826926		-inf
117.48975549395295559		-inf
120.22644346174129737		-15.680769744174890334
123.02687708123815469		-inf
125.89254117941672462		-inf
128.82495516931339807		-inf
131.8256738556407015		-15.941799739838872441
134.8962882591653738		-15.931799739838870877
138.03842646028849117		-15.921799739838871091
141.25375446227542398		-inf
144.54397707459276035		-inf
147.91083881682072843		-15.89179973983887173
151.35612484362081887		-inf
154.88166189124814309		-inf
158.48931924611133581		-inf
162.18100973589298519		-15.851799739838870806
165.95869074375605123		-inf
169.82436524617443752		-inf
173.78008287493753414		-15.821799739838871446
177.82794100389227765		-inf
181.9700858609983527		-inf
186.20871366628674082		-15.791799739838872085
190.5460717963247248		-15.781799739838872298
194.98445997580452627		-inf
199.52623149688795934		-inf
204.173794466952927		-inf
208.92961308540395748		-inf
213.79620895022321747		-inf
218.77616239495526429		-inf
223.87211385683394838		-inf
229.0867652767772995		-15.701799739838872227
234.42288153199220346		-inf
239.88329190194903617		-inf
245.47089156850304903		-15.671799739838871091
251.18864315095800066		-inf
257.03957827688640236		-15.95282973550285277
263.02679918953816696		-15.942829735502852984
269.15348039269156288		-inf
275.42287033381666106		-15.92282973550285341
281.83829312644536458		-15.912829735502853623
288.40315031266061396		-inf
295.12092266663859164		-15.892829735502852273
301.99517204020162353		-inf
309.02954325135902991		-15.872829735502852699
316.22776601683796116		-15.862829735502852913
323.59365692962825278		-15.852829735502853126
331.1311214825910838		-inf
338.84415613920253918		-15.832829735502853552
346.73685045253165526		-inf
354.81338923357543536		-inf
363.07805477010134609		-inf
371.53522909717253242		-inf
380.18939632056117262		-15.782829735502852841
389.04514499428057661		-15.772829735502853055
398.10717055349726934		-15.762829735502853268
407.38027780411272261		-inf
416.86938347033537866		-15.742829735502853694
426.57951880159265556		-inf
436.51583224016599161		-15.722829735502852344
446.68359215096313619		-inf
457.08818961487503429		-inf
467.73514128719818927		-inf
478.63009232263834747		-inf
489.77881936844619304		-inf
501.18723362727229187		-inf
512.86138399136484622		-inf
524.80746024977258912		-inf
537.03179637025277771		-15.93385973116683374
549.54087385762454687		-inf
562.34132519034903908		-15.913859731166834166
575.43993733715694816		-inf
588.84365535558902138		-15.893859731166834592
602.5595860743577532		-inf
616.59500186148216017		-inf
630.95734448019322826		-inf
645.65422903465548643		-inf
660.69344800759597547		-15.843859731166833882
676.08297539198179038		-inf
691.83097091893648667		-inf
707.9457843841379372		-15.813859731166834521
724.43596007499002098		-inf
741.31024130091748248		-inf
758.57757502918377668		-inf
776.24711662869174233		-inf
794.3282347242815149		-inf
812.83051616409920825		-15.753859731166834024
831.76377110267105763		-15.743859731166834237
851.13803820237649234		-inf
870.96358995608068199		-inf
891.2509381337455352		-inf
912.01083935590975216		-inf
933.25430079699106045		-inf
954.99258602143595454		-inf
977.2372209558106988		-inf
1000		-inf
1023.2929922807541061		-inf
1047.1285480508995533		-inf
1071.5193052376064315		-inf
1096.4781961431849595		-inf
1122.018454301963402		-15.914889726830814709
1148.1536214968828062		-inf
1174.8975549395295275		-inf
1202.2644346174129169		-inf
1230.26877081238149		-inf
1258.925411794167303		-15.864889726830815775
1288.2495516931339807		-inf
1318.2567385564070719		-inf
1348.9628825916536243		-inf
1380.3842646028847412		-15.824889726830814851
1412.5375446227542398		-inf
1445.4397707459274898		-inf
1479.1083881682075116		-inf
1513.5612484362081887		-inf
1548.8166189124813172		-inf
1584.8931924611135855		-inf
1621.8100973589300793		-inf
1659.5869074375607397		-15.74488972683081478
1698.243652461744432		-inf
1737.8008287493755688		-15.724889726830815206
1778.2794100389228333		-inf
1819.7008586099834702		-inf
1862.0871366628673513		-inf
1905.4607179632471343		-inf
1949.8445997580454332		-inf
1995.2623149688795365		-inf
2041.73794466952927		-inf
2089.2961308540393475		-15.945919722494796389
2137.9620895022321747		-inf
2187.7616239495523587		-15.925919722494796815
2238.7211385683394838		-15.915919722494797028
2290.8676527677730519		-inf
2344.2288153199219778		-inf
2398.8329190194904186		-inf
2454.7089156850302061		-15.875919722494796105
2511.886431509580234		-inf
2570.3957827688636826		-inf
2630.2679918953817833		-15.845919722494796744
2691.5348039269156288		-inf
2754.2287033381662695		-inf
2818.3829312644538732		-15.815919722494797384
2884.0315031266059123		-inf
2951.2092266663858027		-15.795919722494796034
3019.9517204020162353		-inf
3090.2954325135906402		-inf
3162.2776601683794979		-inf
3235.9365692962824141		-15.755919722494796886
3311.3112148259110654		-inf
3388.4415613920255055		-inf
3467.368504525316439		-inf
3548.1338923357548083		-15.715919722494795963
3630.7805477010133473		-15.705919722494796176
3715.3522909717253242		-inf
3801.8939632056121809		-inf
3890.4514499428059935		-inf
3981.0717055349723523		-inf
4073.8027780411271124		-15.655919722494797242
4168.6938347033537866		-15.946949718158776932
4265.7951880159262146		-15.936949718158777145
4365.1583224016594613		-inf
4466.8359215096315893		-15.916949718158777571
4570.8818961487504566		-15.906949718158777785
4677.3514128719816654		-inf
4786.3009232263830199		-inf
4897.7881936844623851		-15.876949718158778424
5011.8723362727232598		-inf
5128.613839913648917		-inf
5248.0746024977261186		-inf
5370.3179637025268676		-inf
5495.4087385762459235		-15.826949718158777713
5623.4132519034910729		-inf
5754.399373371569709		-15.80694971815877814
5888.4365535558899865		-inf
6025.5958607435777594		-15.786949718158778566
6165.9500186148216017		-15.776949718158777003
6309.5734448019320553		-15.766949718158777216
6456.5422903465550917		-inf
6606.9344800759599821		-inf
6760.8297539198174491		-15.736949718158777856
6918.3097091893650941		-inf
7079.4578438413791446		-inf
7244.359600749900892		-inf
7413.1024130091755069		-inf
7585.7757502918375394		-inf
7762.4711662869176507		-inf
7943.2823472428153764		-inf
8128.3051616409920825		-inf
8317.6377110267094395		-15.947979713822759251
8511.3803820237644686		-inf
8709.6358995608061377		-inf
8912.5093813374551246		-inf
9120.1083935590977489		-inf
9332.5430079699108319		-inf
9549.9258602143600001		-inf
9772.372209558106988		-inf
10000		-inf
10232.929922807541516		-inf
10471.285480508995533		-inf
10715.193052376063861		-15.837979713822758043
10964.781961431850505		-inf
11220.184543019633566		-15.81797971382275847
11481.536214968828062		-15.807979713822758683
11748.975549395296184		-15.797979713822758896
12022.644346174129169		-inf
12302.687708123814446		-15.777979713822759322
12589.254117941671211		-inf
12882.495516931339807		-15.757979713822759749
13182.567385564070719		-15.747979713822758185
13489.628825916535789		-inf
13803.842646028848321		-inf
14125.375446227542852		-inf
14454.397707459274898		-inf
14791.083881682074207		-inf
15135.612484362081887		-15.687979713822759464
15488.166189124813172		-15.677979713822759678
15848.9319246111354		-inf
16218.100973589300338		-inf
16595.869074375605123		-15.949009709486739794
16982.436524617442046		-15.939009709486740007
17378.008287493754324		-inf
17782.794100389226514		-15.919009709486740434
18197.008586099833337		-15.909009709486740647
18620.871366628674878		-inf
19054.607179632472253		-inf
19498.445997580452968		-inf
19952.62314968879582		-inf
20417.379446695293154		-inf
20892.961308540394384		-inf
21379.620895022322657		-inf
21877.616239495524496		-inf
22387.211385683396657		-15.819009709486740789
22908.676527677729609		-inf
23442.288153199220687		-inf
23988.329190194905095		-inf
24547.08915685030297		-inf
25118.86431509580143		-15.769009709486740078
25703.957827688638645		-inf
26302.679918953817833		-15.749009709486740505
26915.348039269156288		-15.739009709486740718
27542.287033381664514		-inf
28183.829312644538732		-inf
28840.315031266058213		-15.709009709486739581
29512.092266663858027		-inf
30199.517204020161444		-inf
30902.954325135906402		-15.679009709486740221
31622.776601683792251		-inf
32359.36569296282687		-inf
33113.112148259111564		-inf
33884.415613920253236		-inf
34673.685045253165299		-inf
35481.338923357543536		-inf
36307.80547701013711		-inf
37153.52290971725597		-inf
38018.9396320561209		-inf
38904.514499428063573		-15.880039705150721829
39810.717055349727161		-15.870039705150722043
40738.027780411270214		-15.860039705150720479
41686.938347033537866		-15.850039705150720692
42657.951880159263965		-inf
43651.583224016598251		-15.830039705150721119
44668.359215096308617		-inf
45708.818961487500928		-inf
46773.514128719820292		-inf
47863.009232263837475		-15.790039705150721971
48977.881936844620213		-inf
50118.72336272722896		-inf
51286.138399136485532		-inf
52480.746024977263005		-inf
53703.179637025270495		-inf
54954.087385762453778		-inf
56234.13251903490891		-inf
57543.993733715695271		-inf
58884.365535558899865		-inf
60255.958607435772137		-15.69003970515072055
61659.500186148216017		-inf
63095.734448019327829		-inf
64565.422903465550917		-inf
66069.34480075960164		-inf
67608.297539198174491		-inf
69183.097091893650941		-inf
70794.578438413795084		-15.921069700814703296
72443.596007498999825		-inf
74131.024130091755069		-15.901069700814701946
75857.757502918379032		-inf
77624.711662869172869		-inf
79432.823472428150126		-inf
81283.051616409924463		-inf
83176.377110267101671		-inf
85113.803820237648324		-inf
87096.358995608068653		-inf
89125.093813374551246		-inf
91201.083935590970214		-inf
93325.430079699101043		-inf
95499.258602143600001		-inf
97723.722095581062604		-inf
100000		-inf
102329.29922807541152		-inf
104712.85480508995533		-inf
107151.93052376064588		-15.741069700814701804
109647.81961431850505		-15.731069700814702017
112201.84543019635021		-15.72106970081470223
114815.36214968826971		-15.711069700814702443
117489.75549395295093		-inf
120226.44346174129169		-inf
123026.87708123815537		-inf
125892.54117941671575		-inf
128824.95516931339807		-inf
131825.67385564072174		-inf
134896.28825916536152		-inf
138038.42646028849413		-15.932099696478683626
141253.75446227542125		-inf
144543.97707459275261		-inf
147910.83881682073115		-inf
151356.12484362081159		-inf
154881.66189124813536		-inf
158489.31924611135037		-inf
162181.00973589299247		-inf
165958.69074375607306		-inf
169824.36524617444957		-inf
173780.08287493753596		-inf
177827.9410038922797		-inf
181970.08586099834065		-inf
186208.71366628675605		-15.802099696478682844
190546.07179632471525		-inf
194984.4599758045224		-inf
199526.23149688795093		-15.772099696478683484
204173.79446695293882		-inf
208929.61308540395112		-inf
213796.20895022319746		-inf
218776.16239495525951		-inf
223872.11385683395201		-inf
229086.76527677729609		-inf
234422.8815319921996		-inf
239883.2919019490364		-inf
245470.89156850302243		-inf
251188.64315095799975		-inf
257039.5782768863719		-inf
263026.79918953817105		-15.953129692142665519
269153.48039269156288		-inf
275422.87033381662332		-15.933129692142664169
281838.29312644538004		-inf
288403.15031266061123		-15.913129692142664595
295120.92266663856572		-inf
301995.17204020160716		-inf
309029.54325135907857		-15.883129692142665235
316227.76601683790796		-15.873129692142665448
323593.65692962828325		-15.863129692142665661
331131.12148259108653		-inf
338844.15613920253236		-inf
346736.85045253165299		-inf
354813.38923357543536		-inf
363078.05477010132745		-15.81312969214266495
371535.2290971725597		-15.803129692142665164
380189.39632056117989		-inf
389045.14499428059207		-inf
398107.17055349727161		-inf
407380.27780411270214		-inf
416869.38347033539321		-inf
426579.51880159263965		-inf
436515.83224016596796		-inf
446683.59215096314438		-15.723129692142665093
457088.18961487500928		-inf
467735.14128719817381		-inf
478630.09232263831655		-15.693129692142663956
489778.81936844618758		-inf
501187.23362727230415		-inf
512861.38399136485532		-inf
524807.4602497726446		-15.954159687806646062
537031.79637025273405		-inf
549540.87385762459598		-15.934159687806646488
562341.32519034913275		-15.924159687806646701
575439.93733715696726		-15.914159687806646915
588843.65535558899865		-15.904159687806645351
602559.58607435773592		-inf
616595.00186148216017		-inf
630957.34448019322008		-15.874159687806645991
645654.22903465549462		-inf
660693.44800759595819		-inf
676082.97539198177401		-inf
691830.97091893653851		-15.834159687806646843
707945.78438413795084		-15.82415968780664528
724435.96007499005646		-inf
741310.24130091746338		-15.804159687806645707
758577.57502918376122		-inf
776247.1166286917869		-inf
794328.23472428147215		-inf
812830.51616409921553		-inf
831763.77110267104581		-15.754159687806646772
851138.03820237645414		-inf
870963.58995608065743		-inf
891250.93813374557067		-inf
912010.83935590973124		-inf
933254.30079699109774		-inf
954992.5860214359127		-inf
977237.22095581062604		-inf
1000000		-inf
1023292.9922807541443		-inf
1047128.5480508995242		-inf
1071519.3052376064006		-inf
1096478.1961431850214		-inf
1122018.4543019633275		-15.925189683470627244
1148153.6214968827553		-inf
1174897.5549395296257		-15.905189683470627671
1202264.4346174129751		-inf
1230268.7708123815246		-inf
1258925.4117941672448		-inf
1288249.5516931340098		-15.865189683470626747
1318256.7385564071592		-inf
1348962.8825916536152		-inf
1380384.2646028848831		-inf
1412537.5446227542125		-15.8251896834706276
1445439.7707459274679		-inf
1479108.3881682073697		-inf
1513561.2484362081159		-inf
1548816.6189124812372		-inf
1584893.1924611134455		-inf
1621810.0973589299247		-inf
1659586.9074375606142		-inf
1698243.6524617443793		-inf
1737800.8287493754178		-inf
1778279.4100389229134		-inf
1819700.8586099834647		-inf
1862087.1366628673859		-inf
1905460.7179632470943		-inf
1949844.5997580452822		-15.685189683470627031
1995262.3149688795675		-inf
2041737.94466952933		-inf
2089296.130854039453		-inf
2137962.0895022321492		-inf
2187761.6239495524205		-inf
2238721.1385683394037		-15.926219679134607787
2290867.652767773252		-15.916219679134608
2344228.815319922287		-inf
2398832.9190194904804		-inf
2454708.9156850301661		-15.88621967913460864
2511886.4315095799975		-15.876219679134608853
2570395.782768863719		-inf
2630267.9918953818269		-inf
2691534.8039269158617		-inf
2754228.7033381662332		-inf
2818382.9312644540332		-15.826219679134608143
2884031.5031266058795		-inf
2951209.2266663857736		-inf
3019951.7204020163044		-15.796219679134608782
3090295.4325135904364		-inf
3162277.6601683795452		-inf
3235936.5692962827161		-inf
3311311.2148259109817		-inf
3388441.5613920255564		-inf
3467368.5045253164135		-15.736219679134608285
3548133.8923357543536		-inf
3630780.5477010132745		-inf
3715352.2909717252478		-inf
3801893.9632056117989		-inf
3890451.4499428058043		-inf
3981071.7055349727161		-inf
4073802.7780411271378		-inf
4168693.834703354165		-inf
4265795.1880159266293		-15.94724967479858968
4365158.3224016595632		-15.937249674798589893
4466835.9215096309781		-inf
4570881.8961487505585		-15.91724967479859032
4677351.412871981971		-inf
4786300.9232263835147		-inf
4897788.1936844615266		-inf
5011872.3362727230415		-inf
5128613.8399136485532		-inf
5248074.6024977257475		-inf
5370317.9637025268748		-15.847249674798590036
5495408.7385762454942		-inf
5623413.2519034910947		-inf
5754399.3733715694398		-inf
5888436.5535558899865		-inf
6025595.8607435775921		-inf
6165950.0186148220673		-15.787249674798589538
6309573.4448019322008		-inf
6456542.2903465554118		-inf
6606934.4800759600475		-inf
6760829.7539198175073		-inf
6918309.7091893646866		-inf
7079457.8438413795084		-15.727249674798589041
7244359.6007499005646		-inf
7413102.4130091750994		-inf
7585775.7502918373793		-inf
7762471.1662869174033		-inf
7943282.34724281542		-inf
8128305.1616409923881		-inf
8317637.7110267104581		-inf
8511380.3820237647742		-inf
8709635.8995608072728		-15.938279670462570436
8912509.3813374545425		-15.92827967046257065
9120108.3935590982437		-15.918279670462570863
9332543.0079699102789		-inf
9549925.8602143600583		-15.898279670462571289
9772372.2095581069589		-inf
10000000		-inf
10232929.922807540745		-inf
10471285.480508996174		-15.858279670462570365
10715193.052376063541		-15.848279670462570579
10964781.961431849748		-inf
11220184.54301963374		-15.828279670462571005
11481536.214968826622		-15.818279670462571218
11748975.54939529486		-inf
12022644.346174128354		-inf
12302687.708123816177		-inf
12589254.117941671982		-inf
12882495.516931340098		-inf
13182567.385564070195		-inf
13489628.825916536152		-inf
13803842.646028848365		-inf
14125375.446227543056		-inf
14454397.707459274679		-inf
14791083.881682073697		-inf
15135612.484362080693		-inf
15488166.189124813303		-inf
15848931.924611134455		-inf
16218100.973589299247		-inf
16595869.074375607073		-inf
16982436.524617444724		-inf
17378008.287493754178		-inf
17782794.100389227271		-15.929309666126551193
18197008.58609983325		-inf
18620871.366628672928		-15.909309666126551619
19054607.179632470012		-15.899309666126551832
19498445.997580453753		-15.889309666126552045
19952623.149688795209		-inf
20417379.446695294231		-inf
20892961.308540396392		-15.859309666126552685
21379620.895022321492		-inf
21877616.239495526999		-15.839309666126551335
22387211.385683394969		-inf
22908676.527677729726		-inf
23442288.153199221939		-inf
23988329.190194904804		-inf
24547089.156850304455		-inf
25118864.315095800906		-inf
25703957.827688638121		-inf
26302679.918953817338		-inf
26915348.039269156754		-inf
27542287.033381663263		-inf
28183829.312644537538		-inf
28840315.031266059726		-inf
29512092.266663856804		-inf
30199517.204020161182		-inf
30902954.325135905296		-inf
31622776.601683791727		-inf
32359365.692962825298		-inf
33113112.148259110749		-inf
33884415.613920256495		-15.950339661790533086
34673685.045253165066		-15.940339661790533299
35481338.923357546329		-inf
36307805.477010130882		-inf
37153522.909717254341		-inf
38018939.632056117058		-15.900339661790532375
38904514.499428063631		-inf
39810717.055349722505		-15.880339661790532801
40738027.780411273241		-inf
41686938.347033537924		-15.860339661790533228
42657951.880159266293		-inf
43651583.224016599357		-inf
44668359.215096309781		-15.830339661790533867
45708818.96148750186		-15.820339661790532304
46773514.128719821572		-15.810339661790532517
47863009.232263833284		-inf
48977881.936844617128		-inf
50118723.362727224827		-inf
51286138.399136483669		-inf
52480746.024977259338		-inf
53703179.637025274336		-15.750339661790533796
54954087.385762453079		-inf
56234132.519034907222		-inf
57543993.733715690672		-15.720339661790532659
58884365.535558894277		-15.710339661790532872
60255958.607435777783		-inf
61659500.186148218811		-inf
63095734.448019325733		-inf
64565422.903465554118		-inf
66069344.800759598613		-inf
67608297.539198175073		-inf
69183097.091893643141		-inf
70794578.438413783908		-15.931369657454514055
72443596.007499009371		-15.921369657454514268
74131024.130091756582		-inf
75857757.502918377519		-inf
77624711.662869170308		-inf
79432823.472428143024		-inf
81283051.616409927607		-15.871369657454513558
83176377.110267102718		-inf
85113803.820237651467		-15.851369657454513984
87096358.995608061552		-15.841369657454514197
